gm8909278134405092385	16316.320000
gm1917202471577463455	14979.220000
gm5398951823385323342	15790.100000
gm4829882955916773824	15259.320000
gm7817632389895690304	15359.060000
gm3405524625228017656	16120.540000
gm2717198961014516115	14821.910000
gm7597377398558112422	16364.610000
gm4952732828593007848	14603.720000
gm5558484013464867280	15652.630000
gm3633880730580297676	14848.300000
gm4923424738147640286	16113.480000
gm7156117484616990382	47238.300000
gm8521224519244760780	16631.140000
gm7773575748075262841	31592.700000
gm138223251681178340	29773.940000
gm8988622620983156368	33169.700000
gm8132275985689941351	16397.350000
gm2719590483910828182	15011.390000
gm7482363474653736091	15133.460000
gm3998566065638069081	14205.730000
gm2211809502040577532	14221.910000
gm898067956768579225	15344.050000
gm6043869548127935685	14692.710000
gm9142604122340070369	15895.450000
gm3944177466949967326	17423.070000
gm4811665288422131421	30423.840000
gm1726576309724409269	29689.100000
gm2386123579078873899	16231.550000
gm3321611323665658143	16192.790000
gm993196327727706958	15527.550000
gm8827394237208152528	16810.960000
gm1480431761176935368	15426.050000
gm2701979446141296323	15202.870000
gm378281661148463593	32204.550000
gm4747912661296230772	16157.750000
gm8934871911134778027	16058.530000
gm1943005431055872588	15049.230000
gm5475439553767339841	15391.490000
gm4495158442580583225	15490.420000
gm354206122230914773	15419.080000
gm303823771756519538	8629.540000
gm739237783021009903	15474.980000
gm8471271477411850252	15019.650000
gm4772912576026631195	16458.100000
gm461834082794539048	15936.450000
gm5825269574312382027	15410.640000
gm1704024803498261849	16515.090000
gm2842161929121405158	15597.260000
gm8087263082016683478	14757.420000
gm5750254835763362152	15369.480000
gm1907118928926896924	30582.350000
gm8294861246322190062	14996.550000
gm615087934468934357	15185.970000
gm6253641548131738976	15807.260000
gm5990706786325222647	30841.340000
gm2998052196373807142	15587.670000
gm7574149488294938755	16191.170000
gm4569321808113813241	47065.460000
gm1714742488969399716	15612.010000
gm6001508465778093498	15439.530000
gm3404926910104233411	13907.950000
gm3492784268412087698	16105.450000
gm1284620511041003307	15692.180000
gm8770892451845006901	17960.040000
gm581081115829644339	14837.930000
gm5745452683601169525	17624.180000
gm4223432512962582624	48115.450000
gm4805007112503421050	14756.350000
gm774050200639314109	14866.260000
gm8354297487594066269	14073.480000
gm6997006539163534028	14845.520000
gm7097634800705148331	15747.800000
gm3953805177135792499	15238.600000
gm7399180189707032663	16367.360000
gm847551020448182923	15217.970000
gm8100673935358028016	14814.520000
gm549643556602692627	14908.710000
gm1418382370945274195	15464.920000
gm5574940851885694995	16203.350000
gm3014822101080258818	15156.760000
gm2928820621903291797	30127.170000
gm1099928927743958641	16492.150000
gm5543496351567642254	15959.790000
gm9006565560511438902	16675.370000
gm5085567528373028424	17988.930000
gm2433506646275102230	15133.370000
gm7563745036584559546	14697.970000
gm2524094707461205971	14710.250000
gm4758557455758406084	14790.190000
gm6185180843805110188	13724.290000
gm7905674852422869730	16813.920000
gm5431241204219510012	32137.400000
gm4930971406657457657	14389.300000
gm8806823625129515519	14276.500000
gm5249438545017210719	15722.820000
gm4299191368478814824	14694.090000
gm7642457981384232410	13592.310000
gm7044734600415229255	15180.620000
gm2724307765700755567	16090.770000
gm756720406379490827	16171.600000
gm6117888728633781294	15330.610000
gm1894383344736585447	15008.670000
gm5112155502805503108	17219.150000
gm8491162365188550107	17245.740000
gm6705471463304148267	14576.380000
gm1715761440989046648	32095.440000
gm2201633713564832689	32111.430000
gm393027678417435219	15990.890000
gm8985244613033812946	15176.110000
gm3456682388840422340	14586.030000
gm617056713200599150	15170.670000
gm2337799177175449827	14510.370000
gm6025747114550658284	15768.100000
gm6994096757092828787	31069.480000
gm6053738409464696203	14883.420000
gm2917537102963312271	15219.490000
gm6516589214673958234	15354.920000
gm8694969432077814603	14677.520000
gm6656341467804871658	15655.010000
gm7954785672652253117	16084.210000
gm8073637837650346365	15013.750000
gm3101954905051521771	14364.450000
gm833112524108924108	15906.230000
gm5171949862053631064	15788.940000
gm8737093752132400616	16576.670000
gm6893387885052577984	29424.580000
gm4784332587235223013	31479.660000
gm3859421121625969852	31390.830000
gm7270470021634392128	15893.460000
gm6927909655521869287	30394.630000
gm243793340206691262	15529.540000
gm1460093345328101160	16875.620000
gm2772140816903750699	16108.410000
gm6760489655973757174	16372.080000
gm4806440126434343419	15005.440000
gm3019772933322005952	15593.840000
gm8111701277483682211	14575.810000
gm4043263975888319549	16776.740000
gm7727074683091008384	13804.460000
gm3662529242124500953	15511.090000
gm8019839767188153762	14440.090000
gm7722868621396652341	15978.950000
gm5606264962062749330	15837.270000
gm371567739040572391	16686.470000
gm5641116434501718022	16343.080000
gm3843236981616124636	15227.940000
gm9147227600765124409	15901.500000
gm2237415619496271325	16081.270000
gm3503931295394303359	13767.060000
gm1696808830095170372	16122.670000
gm3646786061806763710	15100.970000
gm6550424457238787728	15265.060000
gm2212644872759862387	29576.980000
gm4462965879840870989	14338.140000
gm2044343848504857115	15891.150000
gm3649547548541238029	32963.450000
gm1390999696747346474	16977.170000
gm540846616281891607	29086.820000
gm6301648290189047186	15287.540000
gm6201472452783568220	14966.080000
gm766450909862399590	78886.260000
gm8373153024688233691	15748.690000
gm8208674628203805974	14856.550000
gm7799994298762876947	7141.210000
gm8423132406985112564	16440.180000
gm1407434659007984662	15636.910000
gm2870900246585214290	14271.220000
gm4182904202452047906	14588.310000
gm7641412649570723692	17160.870000
gm4870483624500679267	16262.470000
gm3876970626553831884	15990.460000
gm8881515678452082003	15729.700000
gm6396047960882691783	14752.670000
gm1655337022602868740	16160.980000
gm4542873089895115251	14260.360000
gm8571291509619094023	16571.470000
gm6453324094796144265	15103.570000
gm8057748311014255778	15194.290000
gm5758581274762963478	15521.890000
gm7849460745751823766	16013.310000
gm259292876951020976	14880.560000
gm6504990295271907451	15368.920000
gm667749102243008646	16062.400000
gm6425944049131739907	15269.310000
gm3629080953869835074	15089.710000
gm1552235435144813968	16244.490000
gm4204340981999954207	32266.140000
gm5518135306990061664	17210.040000
gm2366154758142706223	17045.690000
gm765610719374703041	14482.260000
gm1962248828043490086	14803.900000
gm336528772875670561	15385.230000
gm4560445855431568860	14720.730000
gm305899874499558654	14563.320000
gm6367347252580770513	14921.930000
gm5360111162115242973	14446.790000
gm8913369440848046890	14134.000000
gm3902634756995853239	14508.490000
gm262020083186004789	22710.940000
gm1433225976391488067	31578.380000
gm6227779452346807315	14513.280000
gm5018897339725266667	15020.700000
gm3295238230556812865	15392.360000
gm962485850907997044	60768.470000
gm5579843792499203957	16391.640000
gm4602370240533174025	16522.800000
gm6795012907983018416	14814.950000
gm4354789759790467399	16978.280000
gm2706401833245788310	17032.080000
gm774287000297523936	14396.990000
gm8468391105577995648	15252.990000
gm2053508198689761497	16208.510000
gm7880966748791511840	15797.000000
gm7420854131505300090	15579.370000
gm1155129993355153573	15028.470000
gm4832717927721547466	14692.840000
gm631607573928684969	60489.500000
gm4526465050369136619	31375.590000
gm5755019644684447420	16069.580000
gm8597633801141965199	15566.000000
gm1803794127383228703	14836.990000
gm5880525265027621924	14813.870000
gm8814556030543343945	15777.150000
gm7372307841166680645	15674.020000
gm4531035257004530075	18089.280000
gm6199175852718994601	31539.940000
gm3985216257033796692	14844.880000
gm7976920927390591390	6921.070000
gm503123273551627661	15211.000000
gm5400905504360204	16663.750000
gm4971051587801327022	16979.060000
gm2379790724340541904	15434.630000
gm1890322827076890597	15049.570000
gm7002923544463838300	31250.370000
gm3702713269267361002	15202.870000
gm8912054639340727605	47612.540000
gm4217140822455982344	15089.620000
gm2945317186860267246	14776.620000
gm735020626981235598	15233.450000
gm5543524472919695556	15463.120000
gm4295033134237242228	15450.270000
gm2722439806996060925	14728.480000
gm7571870160690077119	17099.330000
gm5579700004335189019	15425.260000
gm6047087785254192524	14692.030000
gm8053880632607262582	15521.320000
gm1317593269346896808	15173.740000
gm3929224678147856672	16092.590000
gm3322487515160910214	15227.390000
gm9075431658042527181	15151.730000
gm8812200837212666977	16423.010000
gm4066665667090840653	16095.260000
gm1428749623653775396	15154.230000
gm5687458147162298494	15047.710000
gm4800334057117281012	16109.230000
gm5759516346429376818	15581.660000
gm1147163782289045751	15100.070000
gm2315955474818830254	16318.050000
gm8545224977423969645	45168.220000
gm4740270763569639528	14823.420000
gm4422800862961082983	16701.700000
gm6355817768307589578	15949.860000
gm2042379278283032736	16592.510000
gm492171117120698565	15166.700000
gm7185437306813648927	15687.510000
gm2555622643345941627	14992.680000
gm8580503022658224750	14937.380000
gm4374043214906540358	15696.520000
gm7307151830828066471	14892.410000
gm2679949669891540402	15429.070000
gm5409405351591523415	15591.510000
gm525789279835311267	18288.940000
gm3887621513795480431	15314.850000
gm5191516009934962896	15838.600000
gm899963965854294566	30281.240000
gm6808273156817301251	16448.750000
gm1236352672640704547	15067.830000
gm6629427681785913655	15832.030000
gm1168726314749880932	31680.360000
gm1671618860711594479	14985.000000
gm6730018741480673898	15741.680000
gm2323616197871532041	15066.940000
gm8120625476874166067	13877.000000
gm6646638388618599165	15755.650000
gm1017110606924223518	15972.960000
gm4037540912325530745	13452.370000
gm5127919919225480385	16813.800000
gm6827129233566130876	16099.510000
gm470596144077664406	16616.280000
gm7616246693420244057	15543.810000
gm4083640642495902562	14484.400000
gm2580048282509043794	15943.910000
gm8503629695132276429	15755.910000
gm3210759444755565174	16803.360000
gm6255800681334220161	15075.750000
gm6043262121793785324	33116.790000
gm8437267067882225272	31856.090000
gm639612361344134223	77086.400000
gm6387749057166140058	14945.130000
gm2887428024364211039	29693.580000
gm4141476689830523256	16314.450000
gm7436561997062482789	15096.060000
gm4303074633893410081	59318.620000
gm8138763240750755377	16720.070000
gm6738610415224789101	14741.580000
gm7226499940669528814	14894.770000
gm6992365572054284041	15275.270000
gm1958007955487062866	15721.180000
gm42618381785249218	16485.820000
gm904986243806930136	15522.780000
gm3888786149360112651	15605.110000
gm5224791119527157716	17288.580000
gm7299439685896794244	14610.210000
gm937355582602896043	15908.500000
gm9001196417488732629	14934.750000
gm1948850843075641843	15245.540000
gm8955506214647133557	15450.420000
gm2481691948472521607	16031.730000
gm8641792926179444840	15158.530000
gm5048454272943924968	8343.460000
gm1345737381600234026	45651.120000
gm827063231003341692	15959.980000
gm8009277405359011398	15896.960000
gm7787646978373051406	29772.060000
gm4409250138165321708	16832.830000
gm4524974818689522503	14947.760000
gm994279355106893550	15463.940000
gm4722827458263680257	16068.000000
gm8764153614868747668	16302.580000
gm2392039678734401346	14867.090000
gm2018850973247102724	14889.540000
gm3341462295214138812	32443.580000
gm1717180641426777199	45532.160000
gm260538588986764124	16027.150000
gm1562529582824250468	15311.070000
gm6718480137818430377	14534.600000
gm1232370038304271198	31127.060000
gm2833224014810199211	16747.340000
gm7943278494137860177	15133.860000
gm4964174199407679117	16138.620000
gm4704541211702551253	15630.580000
gm6900344147088331661	15121.490000
gm802082639013261190	16247.370000
gm4420714807271692929	15394.570000
gm7526689689983243152	16030.870000
gm3731190674709105606	16095.100000
gm4285638472451120648	15510.820000
gm8144752128545036846	14719.540000
gm2653764995110897759	14567.070000
gm5082360734552456596	15162.990000
gm633138261745609682	15127.900000
gm2787037054096359099	15605.350000
gm6925756244241086387	15807.470000
gm6287652069265616315	15278.720000
gm4113757069854983703	31204.740000
gm4012243289183179137	14912.530000
gm7851263201487739666	79583.470000
gm7949925072297104008	14812.350000
gm727760880190133103	14998.090000
gm5340364655030356026	15471.320000
gm6098245154189964856	15366.830000
gm9110791221003415468	46391.890000
gm2094551324504778798	16265.300000
gm5623405583015982257	16194.180000
gm2282222380655411146	31500.260000
gm2909255374239369366	15897.550000
gm6500369567635569142	62088.030000
gm8426531317445211767	16554.330000
gm1905445983003167594	29749.840000
gm2917652273893196903	16926.180000
gm5633684757461376673	14013.690000
gm5703846238381964285	17036.780000
gm8629939545555046835	17352.910000
gm3179942948708276632	13520.840000
gm2464854693040451644	15927.950000
gm3564911250370291849	16125.820000
gm3278340656618784036	31775.720000
gm2974567627377704192	14972.820000
gm7281520187650609426	14408.200000
gm3517365937732815247	30752.270000
gm6822680288448128929	15635.590000
gm3849559439554392014	16027.110000
gm1524244627256790121	16543.650000
gm5135191423298956364	15460.230000
gm6163114508220476768	13725.780000
gm7382686860404076496	15783.350000
gm1267003911273995167	15338.480000
gm2481135602717901765	15952.470000
gm4325342033693570783	15593.930000
gm6879958127772391322	15227.740000
gm5714367649022076680	16004.680000
gm360722218114149994	15764.350000
gm6251878086255789947	8416.870000
gm9122251438153565427	15925.170000
gm8401554814167273955	15473.580000
gm8442294673699604097	14760.410000
gm6736252448254115694	14745.780000
gm8219349737667087192	30476.410000
gm2439121358622841606	16234.310000
gm8377760368696790400	16109.820000
gm1097619522810931789	17481.350000
gm4838931311535785601	14120.990000
gm2167559419185403975	15979.460000
gm1098516033812203749	14551.430000
gm7116537704230054553	16721.210000
gm3011211140162822064	15556.920000
gm6857152566090625204	14587.380000
gm4081651132597236324	16193.170000
gm7318855807129071598	31782.380000
